0.30000000000000004	11	bev	83.8481808113533	72.30109396197439	69.59886195237779	19.94159200746258	18.60145449051914	17.06473956416218	53.22370529530105	35.14930697072236	32.95697438083198	52.337826038038976	42.017285141071966	39.87352529912398	44.742878826078304	2023-05-28-08:06:06.454334	0.2596287584172271	0.5594185061996668
0.30000000000000004	12	bev	77.51064372196605	66.9772078257885	63.93531657870627	8.182525927945438	5.101288834808675	4.679504350180973	13.873717916148316	10.660505876851339	10.329164468411593	33.18896252201993	27.579667512482832	26.31466179909961	29.02776394453413	2023-05-28-08:10:28.116095	0.20258628044502738	0.49595097328631277
0.30000000000000004	13	bev	78.06039105279557	70.29520307429132	67.33231463261554	3.313747379990405	2.6265687535360542	2.1535794339289387	13.62463400057658	8.315983501826308	8.214244449542452	31.666257477787514	27.079251776551228	25.900046172028976	28.21518514212257	2023-05-28-08:14:45.826929	0.5425610490324486	0.6616385595625556
0.30000000000000004	14	bev	67.27613571510327	56.914139517832005	53.75462819316093	8.495574148757559	6.9746267397286354	6.419396719114845	41.75632128582969	23.249102398400524	21.391485140295984	39.17601038323017	29.045956218653725	27.188503350857257	31.80348998424705	2023-05-28-08:19:10.950636	0.21875587582652828	0.4253469459553838
0.35000000000000003	1	bev	64.65335418123271	59.71220730912034	57.396576187728535	25.08402377007818	22.562641481777696	21.57733524746663	42.468828754298514	29.840866253657506	28.00395404697065	44.068735568536475	37.37190501485185	35.65928849405527	39.0333096924812	2023-05-28-08:23:39.859977	0.11	0.11
0.35000000000000003	2	bev	49.133081802691855	38.40616764781809	36.52777155122621	1.8769699382460918	1.6015908383772763	1.5732397823851707	3.9350396617126657	2.118104392842474	2.136028779080194	18.315030467550205	14.041954293012614	13.412346704230524	15.25644382159778	2023-05-28-08:27:56.340336	0.43361760376205927	0.6762595947537264
0.35000000000000003	3	bev	16.3390274089712	18.188574151967394	20.173020899938464	5.737788499862793	5.470551736249594	5.157684651027951	37.680252121676695	20.628780151183186	19.235861235552836	19.919022676836896	14.762635346466723	14.855522262173082	16.51239342849224	2023-05-28-08:32:19.128216	0.10009149985387591	0.3418660581054718
0.35000000000000003	4	bev	72.6422894984747	60.79633256408972	57.84820290772924	13.000929709149295	11.27173177966127	10.877753109397812	47.94693706682715	32.096215665050636	30.217906532356643	44.53005209148372	34.72142666960054	32.98128751649457	37.41092209252628	2023-05-28-08:36:38.801464	0.21740471265369044	0.17387087581503824
0.35000000000000003	5	bev	57.41485391806436	47.69876358890171	45.9398552992198	0.9202064440157368	1.190564121048496	1.4529217575143984	10.350337632803424	6.236311277732121	6.395611725149609	22.89513266496117	18.37521299589411	17.9294629272946	19.733269529383293	2023-05-28-08:40:55.849129	0.9	0.1
0.35000000000000003	6	bev	51.064422517253426	41.49305919807378	41.81350655980688	9.526401067280538	8.808672615876292	8.231798253406945	13.538567477424001	7.275797915840329	7.077957377689333	24.709797020652655	19.192509909930134	19.04108739696772	20.981131442516833	2023-05-28-08:45:14.858763	0.9	0.9
0.35000000000000003	7	bev	20.60779823788186	18.907015188222562	20.057099049911315	7.549959763433966	2.8072616072218644	3.1180724254840357	31.30130376330344	19.633220827194506	18.450220512269937	19.819687254873088	13.78249920754631	13.875130662555096	15.825772374991496	2023-05-28-08:49:41.241198	0.21944537053898366	0.6030494112022101
0.35000000000000003	8	bev	72.4207488819257	54.34510924177229	53.45728559680191	24.519329183103896	22.076477067585635	21.45401264051703	55.52533302344559	35.086304991187625	33.05934662117808	50.82180369615839	37.16929710018186	35.99021495283234	41.32710524972419	2023-05-28-08:54:08.920017	0.12073965140152493	0.10145448484983498
0.35000000000000003	9	bev	66.75561356211107	63.39107490335171	61.17614141826515	21.7657395526083	20.437763373449926	19.727356761851944	43.272969145022934	29.759807759927902	27.806173005625784	43.931440753247436	37.862882012243176	36.23655706191429	39.343626609134965	2023-05-28-08:58:26.173210	0.4165019297278091	0.22916653748369634
0.35000000000000003	10	bev	37.713065950267165	29.506544538091394	27.67925444419852	2.6433053010821874	1.4550924115240282	1.4199978836175497	8.743906228858842	6.331317659642657	6.381588610323817	16.366759160069396	12.430984869752692	11.826946979379963	13.541563669734018	2023-05-28-09:03:04.567642	0.810157624845207	0.45776019969037673
0.35000000000000003	11	bev	69.94710949315187	62.35079371396155	59.94238500182977	31.141310777537434	28.870840920010032	26.957640573443065	45.00414621239141	30.533088352606562	29.08530097611922	48.69752216102691	40.58490766219271	38.661775517130685	42.64806844678345	2023-05-28-09:07:41.526277	0.44583533519272256	0.3816156967890685
0.35000000000000003	12	bev	41.11180841483185	31.22282897059887	28.380007534956427	15.741572453924974	14.576974170510834	14.159841662970118	25.018851532183877	15.088287754195933	14.197651251508997	27.2907441336469	20.296030298435213	18.912500149811848	22.166424860631324	2023-05-28-09:12:14.759612	0.5879196093250615	0.4143005571775298
0.35000000000000003	13	bev	18.82217588705882	24.017182824488312	24.887145031264733	0.0024606734965033988	0.0030751856331564962	0.0045335757475386575	0.023429879965554082	0.025667786857154803	0.025433947655332925	6.282688813506959	8.015308598992876	8.305704184889201	7.534567199129679	2023-05-28-09:16:43.580275	0.5425610490324486	0.6616385595625556
0.35000000000000003	14	bev	36.76735417184422	26.834731500114785	26.71894352605205	2.754870050152346	3.171730341425997	2.958358869085683	2.226725929240714	1.208023371253831	1.4626635677964082	13.916316717079093	10.40482840426487	10.379988654311381	11.567044591885116	2023-05-28-09:21:04.106867	0.21875587582652828	0.4253469459553838
0.4	1	bev	29.30096362212028	19.25510275595679	18.607020670814055	5.103834821921277	5.494815387609838	5.312583673482975	8.940722501809208	5.626912467398619	5.552736212489797	14.448506981950255	10.125610203655082	9.824113518928943	11.466076901511427	2023-05-28-09:25:37.822903	0.11	0.11
0.4	2	bev	16.979977629957112	15.251813521386397	17.23705420994203	0.09715249802935658	0.12401630119297248	0.1087632556177207	0.3602708249536581	0.2551195632404339	0.28797022978533277	5.812466984313375	5.210316461939935	5.877929231781695	5.633570892678335	2023-05-28-09:29:55.663273	0.43361760376205927	0.6762595947537264
0.4	3	bev	11.695204579177352	15.72914283515901	18.09150799963415	24.367744575590397	19.46463499640745	17.980442543615503	32.119058832210875	22.259261338763718	20.917101431410657	22.72733599565954	19.15101305677673	18.996350658220106	20.29156657021879	2023-05-28-09:34:14.710765	0.10009149985387591	0.3418660581054718
0.4	4	bev	22.57853378300588	15.80961541049543	15.625468193122998	3.087429300051598	3.5684056956777193	3.5459259764174944	9.393325163134673	6.286234281381802	6.3488038882858975	11.686429415397384	8.55475179585165	8.50673268594213	9.58263796573039	2023-05-28-09:38:49.922750	0.21740471265369044	0.17387087581503824
0.4	5	bev	25.548441149501265	27.124266999397296	28.121408934724464	0.5697223740837631	0.5253008499572079	0.5250022574217201	1.1853496989286954	0.5381290774668444	0.47633162180102046	9.101171074171242	9.395898975607116	9.707580937982401	9.401550329253586	2023-05-28-09:43:09.120689	0.1	0.39567009209718945
0.4	6	bev	41.70362019774803	34.53236404296764	32.25110385770168	0.49867090587921115	0.4654792783865008	0.48333821663891263	2.60111696616036	1.3486717089341584	1.2903358327338568	14.934469356595867	12.1155050100961	11.341592635691484	12.797189000794484	2023-05-28-09:47:41.174640	0.7640015263098537	0.6281103337270014
0.4	7	bev	39.352308054209324	33.7370316781997	34.23143960260789	2.1740427739173387	1.9379954467370188	2.105634550973957	7.428457890072179	4.684646336999583	4.521161623988406	16.318269572732948	13.4532244873121	13.619411925856753	14.463635328633934	2023-05-28-09:52:28.415906	0.21944537053898366	0.6030494112022101
0.4	8	bev	7.3782128829994855	4.59363961412998	5.593852211420817	1.8391663403754595	1.403463924368239	1.355624033413939	2.2661212368835457	1.1520151277587058	1.23033379045668	3.82783348675283	2.383039555418975	2.726603345097145	2.979158795756317	2023-05-28-09:56:42.394100	0.16885767842488264	0.706953070050052
0.4	9	bev	3.607986164584552	6.224869560362873	7.7103979473835045	0.11409156554208406	0.1101667015741893	0.11109843207876921	1.1888701958114458	0.9016616187797581	0.9402500389047228	1.6369826419793607	2.412232626905607	2.9205821394556657	2.323265802780211	2023-05-28-10:01:15.215074	0.4165019297278091	0.22916653748369634
0.4	10	bev	13.170044347691526	13.07411375045375	13.777875348559704	2.4561358304123044	1.7537875952718545	1.6252323174570875	6.7738227266429805	4.018631132410147	3.638422842678922	7.466667634915603	6.2821774927119165	6.347176836231903	6.698673987953142	2023-05-28-10:05:39.263119	0.810157624845207	0.45776019969037673
0.4	11	bev	20.521307261854208	15.306423359889948	14.21714743542254	4.516081753725215	4.731790442358906	5.064708312708399	9.82117031681763	5.632531368575668	5.38599435799224	11.619519777465683	8.556915056941508	8.222616702041059	9.466350512149418	2023-05-28-10:10:16.258533	0.44583533519272256	0.3816156967890685
0.4	12	bev	11.579734074179129	15.199346982180082	15.757917360196789	0.05300130783029826	0.08687462298041605	0.16549447928243133	0.6930044384399261	0.36828418404386887	0.34121432369865606	4.1085799401497844	5.218168596401456	5.421542054392625	4.9160968636479545	2023-05-28-10:14:33.806700	0.5879196093250615	0.4143005571775298
0.4	13	bev	24.628523592335057	21.455548869536607	22.45822403076842	15.79239607757141	14.75184818307443	14.180677789272561	24.023363755760883	17.375131242326994	16.4800885109073	21.481427808555782	17.860842764979342	17.706330110316095	19.016200227950407	2023-05-28-10:18:57.304921	0.5425610490324486	0.6616385595625556
0.4	14	bev	52.00805389596368	39.53225085850628	37.18484159086709	15.98142847268768	12.967693897808328	12.439191133085	18.168748211042715	12.16326886977857	11.380111755889015	28.719410193231354	21.55440454203106	20.334714826613702	23.536176520625368	2023-05-28-10:23:34.794332	0.21875587582652828	0.4253469459553838
0.45	1	bev	0.2189320764881876	0.050190175638033796	0.05239432811440306	0.09395314833354786	0.17635841896571258	0.26056495812807334	0.030562590257445607	0.021438078727444396	0.028998192664742333	0.1144826050263937	0.08266222444373027	0.11398582630240624	0.10371021859084341	2023-05-28-10:27:58.814090	0.11	0.11
0.45	2	bev	25.97767599605482	23.921525706140777	24.101313495015045	5.134603929649577	4.13924072807333	3.8170338759696567	17.416325635816204	11.23584846144536	10.707473088837935	16.1762018538402	13.098871631886489	12.875273486607545	14.050115657444746	2023-05-28-10:32:47.529638	0.43361760376205927	0.6762595947537264
0.45	3	bev	19.31531696175081	16.021323353713292	15.564003331522947	5.945351053149659	5.461639335356959	5.1810864472802916	11.916316727268352	4.057982629067055	3.9815432116889253	12.392328247389607	8.513648439379102	8.242210996830723	9.716062561199811	2023-05-28-10:37:22.094727	0.10009149985387591	0.3418660581054718
0.45	4	bev	0.0	0.0004897857410013002	0.0016022217474898526	0.0003098085383233162	0.00026289776431741226	0.00026289776431741226	0.00025693730729701953	0.001887974602451376	0.002004671270422379	0.00018891528187344524	0.0008802193692566962	0.0012899302607432145	0.0007863549706244521	2023-05-28-10:41:55.612753	0.21740471265369044	0.17387087581503824
0.45	5	bev	29.005686588154454	17.30508281884566	16.91239391493103	11.342548528479504	7.040287480555274	6.68653037770772	10.353321019150133	6.659811721832984	6.600394955954384	16.90051871192803	10.335060673744639	10.066439749531044	12.43400637840124	2023-05-28-10:46:56.078057	0.28794279395071903	0.569295023582868
0.45	6	bev	0.04300779008694884	0.23567473370842512	0.41082357854944596	0.0030112109700731957	0.0031444402896284454	0.009443297484896331	0.09385828077421718	0.14153870058963516	0.14260846584170092	0.04662576061041307	0.12678595819589625	0.18762511395868106	0.12034561092166346	2023-05-28-10:51:08.290149	0.16423868430388414	0.6256533574035671
0.45	7	bev	26.4302435184222	22.035281799950045	19.95352950626137	0.10952603705322209	0.10738695559640607	0.09836495468053236	4.208476006170141	2.130211951754232	1.9133492999933408	10.249415187215186	8.090960235766895	7.321747920311748	8.554041114431277	2023-05-28-10:55:42.488632	0.21944537053898366	0.6030494112022101
0.45	8	bev	11.900510047375901	12.07895205836953	12.986953298632695	0.11875913664989815	0.0931393825349003	0.08864915613032405	0.023681037011547876	0.019606461896743574	0.019683316108231798	4.014316740345782	4.063899300933725	4.365095256957084	4.14777043274553	2023-05-28-11:00:03.808216	0.16885767842488264	0.706953070050052
0.45	9	bev	8.136485938373683	8.727347128616874	10.394546292799426	0.08688817908855259	0.04945370960331642	0.052164146045837544	0.29547860907934154	0.17064782978540846	0.16094480321045124	2.839617575513859	2.9824828893352	3.5358850806852384	3.1193285151780987	2023-05-28-11:04:39.680017	0.4165019297278091	0.22916653748369634
0.45	10	bev	14.64105151308355	13.12142897341498	13.848826890752564	12.330791809580328	11.10353629740281	10.371554957994732	16.7431063650073	10.567434668937665	10.00220879466836	14.571649895890394	11.597466646585152	11.407530214471885	12.525548918982476	2023-05-28-11:09:41.841342	0.2427690006223542	0.5379616089007819
0.45	11	bev	0.26181151508358586	0.22243889579669196	0.37212721862202197	2.9942794922345453	3.5437921984589775	3.725914159364859	19.038851939265754	11.269606233353738	10.670131852258132	7.431647648861294	5.011945775869802	4.922724410081671	5.788772611604255	2023-05-28-11:14:16.891655	0.2935401288541266	0.5702340467934248
0.45	12	bev	0.6933637465211179	0.6672723316482227	1.1048027610914142	0.0010744023636852001	0.001527686377738084	0.0018212581956618804	0.005506607929515419	0.01205543257270777	0.012323970007915006	0.23331491893810616	0.22695181686622287	0.37298266309833034	0.2777497996342198	2023-05-28-11:18:30.018531	0.5879196093250615	0.4143005571775298
0.45	13	bev	3.9794166360577026	4.1039019219450985	4.619838807283265	1.7333212118227599	1.013513159934528	0.9043342117462083	1.8342839687121821	0.7714333527017355	0.7669076122465679	2.515673938864215	1.962949478193787	2.0970268770920137	2.1918834313833386	2023-05-28-11:23:14.464291	0.5425610490324486	0.6616385595625556
0.45	14	bev	3.136331772249807	1.7682742658169592	1.7744203595782795	3.1193526504264693	2.8086062568314287	2.812944375921182	0.9223750605595687	0.36862470503468214	0.3066116091443563	2.3926864944119486	1.648501742561023	1.631325448214606	1.8908378950625258	2023-05-28-11:27:40.769152	0.21875587582652828	0.4253469459553838
0.5	1	bev	0.7294331040523893	0.6092193744888834	0.7953597352703486	0.025924884971981546	0.005622679010408494	0.0070569785676947204	0.0027307482250136534	0.004117259552042161	0.004117259552042161	0.2526962457497948	0.20631977101711133	0.26884465779669514	0.24262022485453383	2023-05-28-11:32:58.126194	0.11	0.11
0.5	2	bev	0.021321961620469083	0.034664448141985583	0.04961411245865491	0.0	0.009316770186335404	0.009316770186335404	0.0	0.0	0.0	0.007107320540156361	0.014660406109440327	0.019643627548330104	0.013803784732642266	2023-05-28-11:37:10.295990	0.43361760376205927	0.6762595947537264
0.5	3	bev	0.04032258064516129	0.027301092043681748	0.03115264797507788	0.0	0.0	0.0	0.0	0.0	0.0	0.013440860215053764	0.009100364014560583	0.010384215991692628	0.010975146740435657	2023-05-28-11:41:14.149823	0.10009149985387591	0.3418660581054718
0.5	4	bev	1.3521447346798476	1.1418224460076207	0.978709422707587	0.018206095067799608	0.01170726886181394	0.012731276227608291	0.03154231101083047	0.03334235963212728	0.030192479779701634	0.4672977135861592	0.395624024833854	0.34054439290496563	0.4011553771083263	2023-05-28-11:45:39.175828	0.21740471265369044	0.17387087581503824
0.5	5	bev	0.0	0.001672613737734166	0.0019511651243170921	0.0	0.0	0.0	0.0	0.0	0.00037534719615644465	0.0	0.0005575379125780553	0.0007755041068245122	0.0004443473398008559	2023-05-28-11:49:51.479746	0.18702105181020734	0.395103335978748
0.5	6	bev	1.5398050735528535	1.8112579165756715	1.8840122332118687	0.0	0.0	0.0	0.0	0.0	0.0	0.5132683578509512	0.6037526388585571	0.6280040777372896	0.5816750248155993	2023-05-28-11:53:56.031045	0.7640015263098537	0.6281103337270014
0.5	7	bev	0.033975636395327004	0.036998212082845885	0.0736599128779538	0.008113956004327443	0.008366800535475234	0.01211361737677527	0.021514629948364887	0.022650056625141562	0.02545248868778281	0.021201407449339776	0.022671689747820894	0.03707533964750396	0.026982812281554875	2023-05-28-11:58:12.546782	0.21944537053898366	0.6030494112022101
0.5	8	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-12:02:16.873144	0.18123878379542793	0.6431751589097493
0.5	9	bev	0.0	0.0	0.012077294685990338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004025764895330112	0.0013419216317767041	2023-05-28-12:06:21.086554	0.4165019297278091	0.22916653748369634
0.5	10	bev	0.010488462691039856	0.010788121297712916	0.013226994826775355	0.8975116509509458	0.8395890037536845	0.8316901047482919	0.746199835079112	0.3716920583741867	0.34163934433597326	0.5513999829070325	0.4073563944751947	0.3955188146370135	0.4514250640064135	2023-05-28-12:10:41.594986	0.810157624845207	0.45776019969037673
0.5	11	bev	0.007621951219512195	0.006826870562534135	0.007604711020981203	0.5544469328782027	0.4767508205421484	0.5523669799406734	0.035781456385675356	0.018703402343507806	0.019057033346798837	0.19928344682779672	0.16742703114939675	0.19300957476948447	0.1865733509155593	2023-05-28-12:14:58.566607	0.44583533519272256	0.3816156967890685
0.5	12	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-12:18:59.798588	0.5879196093250615	0.4143005571775298
0.5	13	bev	0.0014262893655864902	0.002144107182179572	0.00238945907197961	0.013502285002077273	0.015263496143958869	0.0192492781520693	0.0022569542402527784	0.001059036469364963	0.0013477088948787063	0.00572850953597218	0.0061555465985011345	0.007662148706309205	0.006515401613594174	2023-05-28-12:23:20.937126	0.5425610490324486	0.6616385595625556
0.5	14	bev	0.0020096463022508037	0.0013394053040450041	0.003011645027439432	0.05028735632183908	0.04065040650406505	0.048882681564245814	0.050706184839336796	0.038316147587709744	0.03999422415540445	0.03433439582114223	0.026768653131939935	0.030629516915696566	0.030577521956259568	2023-05-28-12:27:34.246544	0.21875587582652828	0.4253469459553838
0.55	1	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-12:31:43.728472	0.11	0.11
0.55	2	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-12:35:51.299292	0.43361760376205927	0.6762595947537264
0.55	3	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-12:39:54.932469	0.10009149985387591	0.3418660581054718
0.55	4	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-12:43:54.803466	0.21740471265369044	0.17387087581503824
0.55	5	bev	0.0	0.0089671906319232	0.008452192287374538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029890635439744	0.002817397429124846	0.0019354869910330821	2023-05-28-12:48:11.223893	0.8977956146162559	0.8951227118886144
0.55	6	bev	0.005666364460562103	0.009601181683899557	0.009968985378821444	0.0	0.0	0.0	0.0	0.0	0.0	0.0018887881535207011	0.003200393894633186	0.003322995126273815	0.002804059058142567	2023-05-28-12:52:18.813242	0.9	0.6092844793656866
0.55	7	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-12:56:30.522237	0.21944537053898366	0.6030494112022101
0.55	8	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:00:40.058977	0.8969577103900847	0.8818152578215777
0.55	9	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:04:45.483933	0.4165019297278091	0.22916653748369634
0.55	10	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:08:49.807193	0.810157624845207	0.45776019969037673
0.55	11	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:12:57.766686	0.44583533519272256	0.3816156967890685
0.55	12	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:17:05.227379	0.5879196093250615	0.4143005571775298
0.55	13	bev	0.002026420137139352	0.002055578684429642	0.0027146076623642697	0.004050769646232784	0.0018653932248918071	0.0022381378692927483	0.0	0.00021086962633902213	0.00021086962633902213	0.0020257299277907123	0.0013772805118868238	0.0017212050526653469	0.0017080718307809608	2023-05-28-13:21:31.332834	0.5425610490324486	0.6616385595625556
0.55	14	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:25:32.316541	0.21875587582652828	0.4253469459553838
0.6000000000000001	1	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:29:31.326196	0.11	0.11
0.6000000000000001	2	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:33:33.264769	0.43361760376205927	0.6762595947537264
0.6000000000000001	3	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:37:36.810194	0.10009149985387591	0.3418660581054718
0.6000000000000001	4	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:41:39.459941	0.21740471265369044	0.17387087581503824
0.6000000000000001	5	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:45:50.298257	0.8977956146162559	0.8951227118886144
0.6000000000000001	6	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:49:48.646833	0.8929159197203573	0.8994794418627964
0.6000000000000001	7	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:53:51.052858	0.8966122589401804	0.1034738833119115
0.6000000000000001	8	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-13:57:52.381648	0.10393147570219262	0.8979615962039557
0.6000000000000001	9	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:01:51.495055	0.8992406617387799	0.10737545045731096
0.6000000000000001	10	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:05:55.772978	0.897606316407421	0.8978485312272388
0.6000000000000001	11	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:09:55.799011	0.10581967540763718	0.10569361304353707
0.6000000000000001	12	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:13:56.070521	0.10681200398062557	0.896221566810933
0.6000000000000001	13	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:17:58.117167	0.887036494322834	0.10594824279842063
0.6000000000000001	14	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:21:57.018061	0.10824727652720725	0.897148573095679
0.65	1	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:25:58.874519	0.11	0.11
0.65	2	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:29:58.586632	0.43361760376205927	0.6762595947537264
0.65	3	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:34:01.540338	0.10009149985387591	0.3418660581054718
0.65	4	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:38:04.572835	0.21740471265369044	0.17387087581503824
0.65	5	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:42:06.059493	0.8977956146162559	0.8951227118886144
0.65	6	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:46:04.820468	0.8929159197203573	0.8994794418627964
0.65	7	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:50:04.588898	0.8966122589401804	0.1034738833119115
0.65	8	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:54:07.633150	0.10393147570219262	0.8979615962039557
0.65	9	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-14:58:06.042366	0.8992406617387799	0.10737545045731096
0.65	10	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:02:06.276624	0.897606316407421	0.8978485312272388
0.65	11	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:06:07.261598	0.10581967540763718	0.10569361304353707
0.65	12	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:10:15.380987	0.10681200398062557	0.896221566810933
0.65	13	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:14:16.441386	0.887036494322834	0.10594824279842063
0.65	14	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:18:19.332088	0.10824727652720725	0.897148573095679
0.7000000000000001	1	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:22:23.204262	0.11	0.11
0.7000000000000001	2	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:26:25.279717	0.43361760376205927	0.6762595947537264
0.7000000000000001	3	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:30:27.994061	0.10009149985387591	0.3418660581054718
0.7000000000000001	4	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:34:29.674504	0.21740471265369044	0.17387087581503824
0.7000000000000001	5	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:38:31.568877	0.8977956146162559	0.8951227118886144
0.7000000000000001	6	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:42:31.260062	0.8929159197203573	0.8994794418627964
0.7000000000000001	7	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:46:30.144670	0.8966122589401804	0.1034738833119115
0.7000000000000001	8	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:50:31.893299	0.10393147570219262	0.8979615962039557
0.7000000000000001	9	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-28-15:54:30.910501	0.8992406617387799	0.10737545045731096
